time,open,high,low,close,volume
2026-02-08 22:45:00+00:00,1.18127,1.18138,1.18125,1.18138,74
2026-02-08 23:00:00+00:00,1.18141,1.18218,1.18093,1.18109,543
2026-02-08 23:15:00+00:00,1.18108,1.18143,1.18098,1.18142,389
2026-02-08 23:30:00+00:00,1.18143,1.18208,1.18129,1.18205,703
2026-02-08 23:45:00+00:00,1.1820599999999999,1.18275,1.18185,1.18264,590
2026-02-09 00:00:00+00:00,1.18264,1.18332,1.18243,1.18304,938
2026-02-09 00:15:00+00:00,1.18304,1.18306,1.18236,1.18301,557
2026-02-09 00:30:00+00:00,1.18302,1.18304,1.18252,1.1828,507
2026-02-09 00:45:00+00:00,1.1828,1.18308,1.18273,1.18303,526
2026-02-09 01:00:00+00:00,1.18304,1.1832,1.1826699999999999,1.18274,492
2026-02-09 01:15:00+00:00,1.18274,1.18304,1.18244,1.18265,453
2026-02-09 01:30:00+00:00,1.18265,1.18333,1.18255,1.18297,673
2026-02-09 01:45:00+00:00,1.18296,1.183,1.18247,1.18255,469
2026-02-09 02:00:00+00:00,1.18253,1.18254,1.18158,1.18197,513
2026-02-09 02:15:00+00:00,1.18197,1.18221,1.18187,1.18214,305
2026-02-09 02:30:00+00:00,1.18212,1.18253,1.18189,1.18204,436
2026-02-09 02:45:00+00:00,1.1820599999999999,1.18215,1.18186,1.18194,291
2026-02-09 03:00:00+00:00,1.18194,1.18222,1.18193,1.182,237
2026-02-09 03:15:00+00:00,1.182,1.18234,1.18191,1.18227,282
2026-02-09 03:30:00+00:00,1.18227,1.18231,1.182,1.18224,281
2026-02-09 03:45:00+00:00,1.18224,1.18246,1.18179,1.18185,340
2026-02-09 04:00:00+00:00,1.18187,1.18226,1.18185,1.18216,241
2026-02-09 04:15:00+00:00,1.18216,1.18252,1.18213,1.1823299999999999,227
2026-02-09 04:30:00+00:00,1.1823299999999999,1.18245,1.18219,1.18229,194
2026-02-09 04:45:00+00:00,1.18229,1.18264,1.18228,1.18261,177
2026-02-09 05:00:00+00:00,1.18263,1.18313,1.18254,1.18304,265
2026-02-09 05:15:00+00:00,1.18306,1.18327,1.183,1.18327,211
2026-02-09 05:30:00+00:00,1.18327,1.1836,1.18327,1.18352,240
2026-02-09 05:45:00+00:00,1.18352,1.18353,1.18326,1.1833,227
2026-02-09 06:00:00+00:00,1.1832799999999999,1.18535,1.18327,1.18399,1762
2026-02-09 06:15:00+00:00,1.18399,1.18478,1.18371,1.18475,618
2026-02-09 06:30:00+00:00,1.18473,1.18547,1.18458,1.1853799999999999,684
2026-02-09 06:45:00+00:00,1.1853799999999999,1.18573,1.1851099999999999,1.18514,796
2026-02-09 07:00:00+00:00,1.18514,1.18553,1.18486,1.1853,819
2026-02-09 07:15:00+00:00,1.1853,1.18553,1.18484,1.18503,685
2026-02-09 07:30:00+00:00,1.18503,1.18597,1.18497,1.18593,799
2026-02-09 07:45:00+00:00,1.18592,1.18595,1.18466,1.18554,664
2026-02-09 08:00:00+00:00,1.18557,1.18618,1.1854,1.18575,890
2026-02-09 08:15:00+00:00,1.18574,1.18642,1.18518,1.18519,787
2026-02-09 08:30:00+00:00,1.1852,1.18602,1.18512,1.18583,716
2026-02-09 08:45:00+00:00,1.18583,1.18647,1.18581,1.18638,620
2026-02-09 09:00:00+00:00,1.18639,1.1869399999999999,1.1863,1.1864,694
2026-02-09 09:15:00+00:00,1.18641,1.18695,1.18624,1.1868,520
2026-02-09 09:30:00+00:00,1.1868,1.18691,1.18638,1.18669,476
2026-02-09 09:45:00+00:00,1.18669,1.18672,1.18597,1.18618,535
2026-02-09 10:00:00+00:00,1.18617,1.18692,1.18598,1.1865700000000001,627
2026-02-09 10:15:00+00:00,1.1865700000000001,1.1868400000000001,1.18614,1.18619,582
2026-02-09 10:30:00+00:00,1.18618,1.1862300000000001,1.18549,1.18571,681
2026-02-09 10:45:00+00:00,1.18571,1.18652,1.18565,1.18594,752
2026-02-09 11:00:00+00:00,1.18593,1.18639,1.18552,1.18619,893
2026-02-09 11:15:00+00:00,1.1862,1.18639,1.18597,1.18632,482
2026-02-09 11:30:00+00:00,1.18632,1.18693,1.18627,1.18685,608
2026-02-09 11:45:00+00:00,1.18688,1.1871800000000001,1.18651,1.18691,627
2026-02-09 12:00:00+00:00,1.1869,1.18746,1.1869,1.1874,574
2026-02-09 12:15:00+00:00,1.1874,1.18771,1.18733,1.18744,474
2026-02-09 12:30:00+00:00,1.18746,1.18771,1.18726,1.18767,413
2026-02-09 12:45:00+00:00,1.18767,1.18826,1.18764,1.18811,642
2026-02-09 13:00:00+00:00,1.18811,1.18911,1.18811,1.1891,918
2026-02-09 13:15:00+00:00,1.18911,1.19025,1.18891,1.18959,1255
2026-02-09 13:30:00+00:00,1.18957,1.1902,1.18924,1.18929,1131
2026-02-09 13:45:00+00:00,1.18927,1.19053,1.18916,1.19032,941
2026-02-09 14:00:00+00:00,1.19032,1.19127,1.1902300000000001,1.19108,1323
2026-02-09 14:15:00+00:00,1.1911,1.19176,1.19076,1.19157,1244
2026-02-09 14:30:00+00:00,1.1916,1.19164,1.19068,1.19133,1074
2026-02-09 14:45:00+00:00,1.19133,1.1918199999999999,1.19056,1.1918199999999999,825
2026-02-09 15:00:00+00:00,1.1918199999999999,1.19262,1.19106,1.1911100000000001,1280
2026-02-09 15:15:00+00:00,1.19109,1.19122,1.1903,1.19096,953
2026-02-09 15:30:00+00:00,1.19096,1.19151,1.19061,1.19079,987
2026-02-09 15:45:00+00:00,1.19078,1.1915,1.19068,1.19117,926
2026-02-09 16:00:00+00:00,1.19119,1.19174,1.19053,1.19085,847
2026-02-09 16:15:00+00:00,1.19085,1.19093,1.18963,1.1897199999999999,711
2026-02-09 16:30:00+00:00,1.18971,1.19028,1.18927,1.18988,709
2026-02-09 16:45:00+00:00,1.18986,1.19,1.18939,1.1897,500
2026-02-09 17:00:00+00:00,1.1897,1.19036,1.1897,1.19027,591
2026-02-09 17:15:00+00:00,1.19027,1.19049,1.18977,1.18998,511
2026-02-09 17:30:00+00:00,1.19001,1.19076,1.18994,1.19074,399
2026-02-09 17:45:00+00:00,1.19075,1.19105,1.19069,1.1908,417
2026-02-09 18:00:00+00:00,1.1908,1.19138,1.19078,1.19122,443
2026-02-09 18:15:00+00:00,1.19124,1.19136,1.1903,1.19114,773
2026-02-09 18:30:00+00:00,1.19116,1.19132,1.19102,1.19126,406
2026-02-09 18:45:00+00:00,1.19126,1.19169,1.1911,1.1915499999999999,392
2026-02-09 19:00:00+00:00,1.19157,1.19164,1.1912099999999999,1.1915499999999999,426
2026-02-09 19:15:00+00:00,1.1915499999999999,1.19175,1.19139,1.19168,312
2026-02-09 19:30:00+00:00,1.19167,1.19218,1.19166,1.19203,396
2026-02-09 19:45:00+00:00,1.19203,1.19217,1.1917200000000001,1.19198,411
2026-02-09 20:00:00+00:00,1.19197,1.19209,1.1917200000000001,1.1918,295
2026-02-09 20:15:00+00:00,1.1918,1.19189,1.19146,1.19162,323
2026-02-09 20:30:00+00:00,1.19164,1.19188,1.1916,1.19186,289
2026-02-09 20:45:00+00:00,1.19184,1.19189,1.19137,1.1914500000000001,374
2026-02-09 21:00:00+00:00,1.19147,1.1915,1.19116,1.19116,270
2026-02-09 21:15:00+00:00,1.19116,1.19136,1.19106,1.19116,206
2026-02-09 21:30:00+00:00,1.19116,1.19139,1.19103,1.19138,184
2026-02-09 21:45:00+00:00,1.19138,1.19154,1.19119,1.19137,296
2026-02-09 22:00:00+00:00,1.19149,1.19151,1.19079,1.1909,126
2026-02-09 22:15:00+00:00,1.19092,1.19127,1.19091,1.19099,198
2026-02-09 22:30:00+00:00,1.191,1.1911,1.19095,1.19097,97
2026-02-09 22:45:00+00:00,1.19098,1.19128,1.1909399999999999,1.19127,113
2026-02-09 23:00:00+00:00,1.19131,1.19144,1.19103,1.19103,233
2026-02-09 23:15:00+00:00,1.19103,1.19107,1.19053,1.19058,246
2026-02-09 23:30:00+00:00,1.19058,1.19063,1.19041,1.19055,225
2026-02-09 23:45:00+00:00,1.19055,1.19056,1.19013,1.19034,215
2026-02-10 00:00:00+00:00,1.19034,1.19054,1.1901,1.19022,306
2026-02-10 00:15:00+00:00,1.1902300000000001,1.19053,1.19015,1.19032,239
2026-02-10 00:30:00+00:00,1.19032,1.19032,1.18982,1.1898900000000001,234
2026-02-10 00:45:00+00:00,1.1898900000000001,1.19029,1.18982,1.19014,455
2026-02-10 01:00:00+00:00,1.19016,1.19035,1.18993,1.1902300000000001,448
2026-02-10 01:15:00+00:00,1.1902300000000001,1.19042,1.18964,1.18975,319
2026-02-10 01:30:00+00:00,1.18973,1.1908400000000001,1.1897,1.19055,438
2026-02-10 01:45:00+00:00,1.19055,1.191,1.19039,1.19054,420
2026-02-10 02:00:00+00:00,1.19055,1.19092,1.19054,1.19073,329
2026-02-10 02:15:00+00:00,1.19072,1.19089,1.19054,1.19089,270
2026-02-10 02:30:00+00:00,1.19088,1.19103,1.19071,1.19099,337
2026-02-10 02:45:00+00:00,1.19098,1.19141,1.1909399999999999,1.19133,439
2026-02-10 03:00:00+00:00,1.19133,1.19164,1.1912099999999999,1.19147,377
2026-02-10 03:15:00+00:00,1.19147,1.19148,1.19108,1.19109,309
2026-02-10 03:30:00+00:00,1.19108,1.19158,1.19108,1.1914500000000001,338
2026-02-10 03:45:00+00:00,1.1914500000000001,1.19166,1.19096,1.19112,288
2026-02-10 04:00:00+00:00,1.19113,1.19124,1.19092,1.19092,247
2026-02-10 04:15:00+00:00,1.19092,1.19095,1.19061,1.19062,193
2026-02-10 04:30:00+00:00,1.19061,1.191,1.19055,1.1909,219
2026-02-10 04:45:00+00:00,1.19089,1.19092,1.19065,1.19065,240
2026-02-10 05:00:00+00:00,1.19064,1.19076,1.19049,1.19075,199
2026-02-10 05:15:00+00:00,1.19076,1.19103,1.19052,1.19065,238
2026-02-10 05:30:00+00:00,1.19065,1.1908400000000001,1.19034,1.19045,255
2026-02-10 05:45:00+00:00,1.19045,1.19074,1.19034,1.19068,247
2026-02-10 06:00:00+00:00,1.19066,1.19128,1.19044,1.19087,479
2026-02-10 06:15:00+00:00,1.19086,1.19086,1.19027,1.19049,401
2026-02-10 06:30:00+00:00,1.19051,1.1908400000000001,1.19021,1.19041,379
2026-02-10 06:45:00+00:00,1.19042,1.19048,1.19008,1.19025,377
2026-02-10 07:00:00+00:00,1.19027,1.19088,1.19012,1.19054,688
2026-02-10 07:15:00+00:00,1.19052,1.191,1.19012,1.19015,434
2026-02-10 07:30:00+00:00,1.19013,1.1904,1.18991,1.19029,457
2026-02-10 07:45:00+00:00,1.19029,1.1908400000000001,1.1902300000000001,1.1908400000000001,568
2026-02-10 08:00:00+00:00,1.1908,1.19113,1.19047,1.1905000000000001,702
2026-02-10 08:15:00+00:00,1.1905000000000001,1.19106,1.18993,1.19072,862
2026-02-10 08:30:00+00:00,1.19072,1.19148,1.19057,1.19133,519
2026-02-10 08:45:00+00:00,1.19133,1.19141,1.19078,1.19089,587
2026-02-10 09:00:00+00:00,1.19088,1.19186,1.19077,1.1914500000000001,534
2026-02-10 09:15:00+00:00,1.19147,1.19194,1.19112,1.19188,515
2026-02-10 09:30:00+00:00,1.1919,1.19196,1.19157,1.19161,435
2026-02-10 09:45:00+00:00,1.19161,1.19179,1.19125,1.19141,437
2026-02-10 10:00:00+00:00,1.19141,1.19169,1.19112,1.19117,470
2026-02-10 10:15:00+00:00,1.1912,1.19132,1.19088,1.19104,396
2026-02-10 10:30:00+00:00,1.19105,1.1917200000000001,1.19091,1.19154,386
2026-02-10 10:45:00+00:00,1.19153,1.19158,1.1909399999999999,1.191,377
2026-02-10 11:00:00+00:00,1.19097,1.19105,1.1905999999999999,1.19068,364
2026-02-10 11:15:00+00:00,1.19067,1.1908,1.19011,1.19028,324
2026-02-10 11:30:00+00:00,1.19028,1.19051,1.19007,1.19024,355
2026-02-10 11:45:00+00:00,1.19024,1.19042,1.19005,1.19037,332
2026-02-10 12:00:00+00:00,1.19039,1.19065,1.19031,1.1905000000000001,415
2026-02-10 12:15:00+00:00,1.19049,1.19082,1.19038,1.19039,501
2026-02-10 12:30:00+00:00,1.19039,1.19049,1.18981,1.18988,452
2026-02-10 12:45:00+00:00,1.18988,1.1899,1.18907,1.18926,947
2026-02-10 13:00:00+00:00,1.1892800000000001,1.18956,1.18879,1.1893,830
2026-02-10 13:15:00+00:00,1.1892800000000001,1.18953,1.18887,1.1892800000000001,603
2026-02-10 13:30:00+00:00,1.1893,1.19132,1.1893,1.19011,1722
2026-02-10 13:45:00+00:00,1.19012,1.19053,1.1898900000000001,1.19051,888
2026-02-10 14:00:00+00:00,1.19052,1.19151,1.19026,1.1915,1002
2026-02-10 14:15:00+00:00,1.19152,1.19224,1.1914500000000001,1.19208,1005
2026-02-10 14:30:00+00:00,1.1921,1.19284,1.19146,1.19152,1337
2026-02-10 14:45:00+00:00,1.19152,1.19168,1.1908,1.19143,1057
2026-02-10 15:00:00+00:00,1.19141,1.19143,1.19029,1.19043,995
2026-02-10 15:15:00+00:00,1.1904,1.19067,1.19005,1.19015,902
2026-02-10 15:30:00+00:00,1.19013,1.19029,1.18963,1.19008,1094
2026-02-10 15:45:00+00:00,1.19009,1.19192,1.18978,1.19135,2299
2026-02-10 16:00:00+00:00,1.19136,1.19146,1.19066,1.19083,1053
2026-02-10 16:15:00+00:00,1.19083,1.19096,1.18997,1.19026,790
2026-02-10 16:30:00+00:00,1.19025,1.19069,1.1899,1.19069,768
2026-02-10 16:45:00+00:00,1.19069,1.19075,1.18961,1.18974,658
2026-02-10 17:00:00+00:00,1.18976,1.19008,1.18959,1.19008,506
2026-02-10 17:15:00+00:00,1.19009,1.19049,1.18984,1.1904,525
2026-02-10 17:30:00+00:00,1.19041,1.1905000000000001,1.18968,1.18974,542
2026-02-10 17:45:00+00:00,1.18973,1.18973,1.18927,1.18954,515
2026-02-10 18:00:00+00:00,1.18954,1.18976,1.1894,1.18966,342
2026-02-10 18:15:00+00:00,1.18966,1.18977,1.18911,1.18914,488
2026-02-10 18:30:00+00:00,1.18913,1.18946,1.189,1.18931,486
2026-02-10 18:45:00+00:00,1.18933,1.18941,1.18909,1.1892,453
2026-02-10 19:00:00+00:00,1.18919,1.18927,1.18865,1.18903,453
2026-02-10 19:15:00+00:00,1.18905,1.18958,1.18895,1.18942,337
2026-02-10 19:30:00+00:00,1.18942,1.18965,1.18939,1.18964,262
2026-02-10 19:45:00+00:00,1.18964,1.19019,1.18942,1.19019,370
2026-02-10 20:00:00+00:00,1.19017,1.19018,1.1898,1.18995,322
2026-02-10 20:15:00+00:00,1.18994,1.1903,1.18991,1.19013,293
2026-02-10 20:30:00+00:00,1.19011,1.19025,1.19006,1.19018,244
2026-02-10 20:45:00+00:00,1.19019,1.1902,1.18944,1.18949,425
2026-02-10 21:00:00+00:00,1.18951,1.18964,1.18922,1.18939,259
2026-02-10 21:15:00+00:00,1.18939,1.1896,1.18939,1.18958,106
2026-02-10 21:30:00+00:00,1.18957,1.1896200000000001,1.18947,1.18949,114
2026-02-10 21:45:00+00:00,1.18949,1.18959,1.18911,1.18914,230
2026-02-10 22:00:00+00:00,1.18916,1.18933,1.18915,1.18931,72
2026-02-10 22:15:00+00:00,1.18932,1.18932,1.18903,1.18911,164
2026-02-10 22:30:00+00:00,1.1891,1.18932,1.1891,1.18913,137
2026-02-10 22:45:00+00:00,1.18912,1.18931,1.18894,1.1891,142
2026-02-10 23:00:00+00:00,1.18913,1.18921,1.18874,1.18883,197
2026-02-10 23:15:00+00:00,1.18881,1.18911,1.18879,1.18889,127
2026-02-10 23:30:00+00:00,1.18889,1.189,1.18874,1.18879,153
2026-02-10 23:45:00+00:00,1.1888,1.18886,1.18863,1.18876,172
2026-02-11 00:00:00+00:00,1.18876,1.18905,1.18858,1.18869,229
2026-02-11 00:15:00+00:00,1.18869,1.18945,1.18869,1.18934,215
2026-02-11 00:30:00+00:00,1.18934,1.18971,1.18932,1.1897,320
2026-02-11 00:45:00+00:00,1.1897,1.19,1.18957,1.18967,415
2026-02-11 01:00:00+00:00,1.18966,1.19013,1.18966,1.19003,460
2026-02-11 01:15:00+00:00,1.19003,1.19015,1.18973,1.19004,289
2026-02-11 01:30:00+00:00,1.19003,1.19005,1.18943,1.18953,394
2026-02-11 01:45:00+00:00,1.18953,1.1898,1.18936,1.18974,342
2026-02-11 02:00:00+00:00,1.18976,1.1905000000000001,1.18974,1.19012,440
2026-02-11 02:15:00+00:00,1.1901,1.19077,1.19001,1.19067,460
2026-02-11 02:30:00+00:00,1.19065,1.19126,1.19061,1.19085,474
2026-02-11 02:45:00+00:00,1.1908400000000001,1.19095,1.19053,1.19079,327
2026-02-11 03:00:00+00:00,1.19081,1.19089,1.19046,1.19049,253
2026-02-11 03:15:00+00:00,1.19049,1.19085,1.19032,1.19075,261
2026-02-11 03:30:00+00:00,1.19076,1.19102,1.19064,1.19102,289
2026-02-11 03:45:00+00:00,1.19101,1.19133,1.19092,1.1911100000000001,322
2026-02-11 04:00:00+00:00,1.19109,1.19122,1.19092,1.19104,220
2026-02-11 04:15:00+00:00,1.19104,1.19146,1.19104,1.19128,266
2026-02-11 04:30:00+00:00,1.19127,1.19133,1.19072,1.19077,234
2026-02-11 04:45:00+00:00,1.19077,1.19099,1.19074,1.19076,209
2026-02-11 05:00:00+00:00,1.19076,1.19109,1.19065,1.19102,267
2026-02-11 05:15:00+00:00,1.19103,1.1915,1.19096,1.1915,313
2026-02-11 05:30:00+00:00,1.1915,1.19175,1.19117,1.1917200000000001,404
2026-02-11 05:45:00+00:00,1.19174,1.19188,1.19142,1.1918,326
2026-02-11 06:00:00+00:00,1.19183,1.19254,1.19168,1.19214,578
2026-02-11 06:15:00+00:00,1.19215,1.19225,1.19175,1.19181,427
2026-02-11 06:30:00+00:00,1.19181,1.1918199999999999,1.19126,1.19139,395
2026-02-11 06:45:00+00:00,1.19138,1.19164,1.19122,1.19149,445
2026-02-11 07:00:00+00:00,1.19148,1.1917200000000001,1.19099,1.19113,654
2026-02-11 07:15:00+00:00,1.19113,1.19156,1.19113,1.19129,409
2026-02-11 07:30:00+00:00,1.19129,1.19161,1.19119,1.19156,367
2026-02-11 07:45:00+00:00,1.19156,1.19179,1.19108,1.19176,539
2026-02-11 08:00:00+00:00,1.19175,1.19197,1.19132,1.19141,691
2026-02-11 08:15:00+00:00,1.19141,1.1918199999999999,1.19135,1.19153,518
2026-02-11 08:30:00+00:00,1.19151,1.19169,1.19127,1.19141,431
2026-02-11 08:45:00+00:00,1.19139,1.19181,1.19136,1.19181,422
2026-02-11 09:00:00+00:00,1.19181,1.19194,1.19097,1.19127,532
2026-02-11 09:15:00+00:00,1.19128,1.19138,1.19107,1.19138,424
2026-02-11 09:30:00+00:00,1.19139,1.19186,1.19138,1.1918199999999999,524
2026-02-11 09:45:00+00:00,1.19183,1.19187,1.19157,1.19177,399
2026-02-11 10:00:00+00:00,1.19177,1.19197,1.19173,1.19176,373
2026-02-11 10:15:00+00:00,1.19176,1.1918199999999999,1.19158,1.19179,296
2026-02-11 10:30:00+00:00,1.19179,1.19241,1.19158,1.19228,459
2026-02-11 10:45:00+00:00,1.1923,1.1927,1.19204,1.19213,587
2026-02-11 11:00:00+00:00,1.19211,1.19211,1.19133,1.19134,415
2026-02-11 11:15:00+00:00,1.19133,1.19162,1.19119,1.19139,323
2026-02-11 11:30:00+00:00,1.19139,1.19144,1.19046,1.19073,513
2026-02-11 11:45:00+00:00,1.19073,1.19134,1.19064,1.19079,535
2026-02-11 12:00:00+00:00,1.1908,1.19088,1.19032,1.19066,535
2026-02-11 12:15:00+00:00,1.19067,1.19074,1.19002,1.19002,517
2026-02-11 12:30:00+00:00,1.19002,1.19028,1.18984,1.19026,553
2026-02-11 12:45:00+00:00,1.19025,1.19043,1.1898,1.19,640
2026-02-11 13:00:00+00:00,1.19002,1.19042,1.18988,1.18994,626
2026-02-11 13:15:00+00:00,1.18993,1.19017,1.18968,1.19011,727
2026-02-11 13:30:00+00:00,1.1901,1.1901,1.1832799999999999,1.1865999999999999,6677
2026-02-11 13:45:00+00:00,1.18658,1.18808,1.1857199999999999,1.18617,3517
2026-02-11 14:00:00+00:00,1.18616,1.18809,1.18593,1.18722,2710
2026-02-11 14:15:00+00:00,1.18724,1.18821,1.18582,1.18641,1765
2026-02-11 14:30:00+00:00,1.18642,1.18659,1.18563,1.18594,1958
2026-02-11 14:45:00+00:00,1.18591,1.18621,1.18522,1.18597,1816
2026-02-11 15:00:00+00:00,1.186,1.18713,1.18594,1.18642,1885
2026-02-11 15:15:00+00:00,1.18639,1.18663,1.18548,1.18567,1534
2026-02-11 15:30:00+00:00,1.18565,1.18598,1.18509,1.18536,1330
2026-02-11 15:45:00+00:00,1.18537,1.18667,1.18507,1.18589,1316
2026-02-11 16:00:00+00:00,1.18588,1.18588,1.18529,1.18585,980
2026-02-11 16:15:00+00:00,1.18583,1.18697,1.18554,1.18696,885
2026-02-11 16:30:00+00:00,1.18699,1.18791,1.18692,1.18767,816
2026-02-11 16:45:00+00:00,1.18767,1.18829,1.18751,1.18827,648
2026-02-11 17:00:00+00:00,1.18824,1.1889,1.18769,1.18884,925
2026-02-11 17:15:00+00:00,1.18883,1.18911,1.18845,1.18911,821
2026-02-11 17:30:00+00:00,1.18911,1.18931,1.1887,1.18873,692
2026-02-11 17:45:00+00:00,1.18874,1.18888,1.18836,1.18854,639
2026-02-11 18:00:00+00:00,1.18854,1.18904,1.1878199999999999,1.18798,779
2026-02-11 18:15:00+00:00,1.18796,1.18852,1.18794,1.18812,551
2026-02-11 18:30:00+00:00,1.18812,1.18862,1.18812,1.1884299999999999,465
2026-02-11 18:45:00+00:00,1.18844,1.1887,1.18811,1.18817,511
2026-02-11 19:00:00+00:00,1.1881599999999999,1.18825,1.18775,1.18812,607
2026-02-11 19:15:00+00:00,1.18812,1.18842,1.1880600000000001,1.1882,363
2026-02-11 19:30:00+00:00,1.18821,1.18829,1.18793,1.18805,439
2026-02-11 19:45:00+00:00,1.1880600000000001,1.18817,1.1878,1.18794,439
2026-02-11 20:00:00+00:00,1.18794,1.1880600000000001,1.18742,1.18766,411
2026-02-11 20:15:00+00:00,1.18766,1.18776,1.18748,1.18765,249
2026-02-11 20:30:00+00:00,1.18765,1.1877,1.18716,1.18724,300
2026-02-11 20:45:00+00:00,1.18724,1.18756,1.18696,1.18704,372
2026-02-11 21:00:00+00:00,1.18702,1.1874,1.18695,1.18702,307
2026-02-11 21:15:00+00:00,1.18702,1.18719,1.1869399999999999,1.18705,169
2026-02-11 21:30:00+00:00,1.18704,1.18714,1.1868400000000001,1.18691,154
2026-02-11 21:45:00+00:00,1.18691,1.18716,1.18691,1.18712,281
2026-02-11 22:00:00+00:00,1.18709,1.18713,1.1869,1.18704,83
2026-02-11 22:15:00+00:00,1.18704,1.18705,1.18693,1.18704,84
2026-02-11 22:30:00+00:00,1.18704,1.18727,1.18702,1.18725,131
2026-02-11 22:45:00+00:00,1.18711,1.18737,1.18709,1.18736,158
2026-02-11 23:00:00+00:00,1.18744,1.18747,1.18692,1.18715,264
2026-02-11 23:15:00+00:00,1.18714,1.18754,1.1871,1.18747,138
2026-02-11 23:30:00+00:00,1.18748,1.18759,1.18726,1.18726,195
2026-02-11 23:45:00+00:00,1.18728,1.18758,1.18717,1.18744,249
2026-02-12 00:00:00+00:00,1.18744,1.18759,1.18664,1.1868400000000001,397
2026-02-12 00:15:00+00:00,1.1868400000000001,1.18772,1.18681,1.18759,405
2026-02-12 00:30:00+00:00,1.18758,1.18773,1.18723,1.1875,352
2026-02-12 00:45:00+00:00,1.1875,1.1877900000000001,1.18723,1.18766,438
2026-02-12 01:00:00+00:00,1.18763,1.18801,1.18744,1.18801,494
2026-02-12 01:15:00+00:00,1.18799,1.18799,1.18735,1.18751,458
2026-02-12 01:30:00+00:00,1.1875,1.18821,1.18731,1.18796,474
2026-02-12 01:45:00+00:00,1.18796,1.1880600000000001,1.18761,1.1880600000000001,447
2026-02-12 02:00:00+00:00,1.18803,1.18842,1.188,1.18821,493
2026-02-12 02:15:00+00:00,1.18821,1.18827,1.18749,1.1875,310
2026-02-12 02:30:00+00:00,1.1875,1.18786,1.18747,1.18774,330
2026-02-12 02:45:00+00:00,1.18774,1.18788,1.18746,1.18786,373
2026-02-12 03:00:00+00:00,1.18785,1.18808,1.18763,1.1877,426
2026-02-12 03:15:00+00:00,1.18769,1.18793,1.1875,1.18758,348
2026-02-12 03:30:00+00:00,1.18759,1.18786,1.18719,1.18728,362
2026-02-12 03:45:00+00:00,1.1873,1.18731,1.18649,1.18691,324
2026-02-12 04:00:00+00:00,1.1869,1.1872099999999999,1.18675,1.18675,307
2026-02-12 04:15:00+00:00,1.18676,1.18692,1.18639,1.18662,308
2026-02-12 04:30:00+00:00,1.18662,1.18681,1.18619,1.18627,313
2026-02-12 04:45:00+00:00,1.18627,1.18628,1.18598,1.18614,327
2026-02-12 05:00:00+00:00,1.18614,1.18635,1.18595,1.18629,364
2026-02-12 05:15:00+00:00,1.18629,1.18634,1.1858,1.18581,255
2026-02-12 05:30:00+00:00,1.18581,1.18621,1.18581,1.18618,341
2026-02-12 05:45:00+00:00,1.18618,1.18653,1.18601,1.18646,335
2026-02-12 06:00:00+00:00,1.18645,1.18672,1.18624,1.18655,337
2026-02-12 06:15:00+00:00,1.18655,1.1865999999999999,1.18554,1.18563,947
2026-02-12 06:30:00+00:00,1.18566,1.18639,1.18521,1.18624,860
2026-02-12 06:45:00+00:00,1.18626,1.18642,1.18594,1.18603,686
2026-02-12 07:00:00+00:00,1.18603,1.1867,1.18591,1.1863,682
2026-02-12 07:15:00+00:00,1.18628,1.1873,1.18628,1.18729,541
2026-02-12 07:30:00+00:00,1.18728,1.18738,1.18701,1.18712,384
2026-02-12 07:45:00+00:00,1.18712,1.18748,1.1868400000000001,1.18727,498
2026-02-12 08:00:00+00:00,1.1873,1.18787,1.1873,1.18778,638
2026-02-12 08:15:00+00:00,1.1878,1.18805,1.18744,1.18773,497
2026-02-12 08:30:00+00:00,1.18774,1.188,1.18712,1.18714,494
2026-02-12 08:45:00+00:00,1.18713,1.18803,1.18708,1.18793,603
2026-02-12 09:00:00+00:00,1.18794,1.18865,1.18792,1.18864,632
2026-02-12 09:15:00+00:00,1.18866,1.18876,1.18821,1.18851,491
2026-02-12 09:30:00+00:00,1.18851,1.18863,1.1882,1.18847,501
2026-02-12 09:45:00+00:00,1.18847,1.18874,1.18842,1.18866,468
2026-02-12 10:00:00+00:00,1.18866,1.18869,1.18774,1.18781,601
2026-02-12 10:15:00+00:00,1.18781,1.18822,1.18767,1.188,406
2026-02-12 10:30:00+00:00,1.188,1.18822,1.18781,1.18787,336
2026-02-12 10:45:00+00:00,1.18787,1.18787,1.18742,1.18768,403
2026-02-12 11:00:00+00:00,1.18768,1.18809,1.18747,1.18802,322
2026-02-12 11:15:00+00:00,1.18802,1.18841,1.1879,1.18791,393
2026-02-12 11:30:00+00:00,1.1879,1.18809,1.18763,1.18772,333
2026-02-12 11:45:00+00:00,1.18771,1.18841,1.18769,1.1884000000000001,412
2026-02-12 12:00:00+00:00,1.18841,1.18859,1.18823,1.18835,406
2026-02-12 12:15:00+00:00,1.18836,1.18837,1.18792,1.18804,366
2026-02-12 12:30:00+00:00,1.18804,1.1881599999999999,1.18719,1.1872,513
2026-02-12 12:45:00+00:00,1.1872,1.18747,1.18667,1.18727,635
2026-02-12 13:00:00+00:00,1.18727,1.18781,1.18716,1.1874,644
2026-02-12 13:15:00+00:00,1.1874,1.18776,1.18726,1.18768,578
2026-02-12 13:30:00+00:00,1.18767,1.18842,1.1871,1.188,739
2026-02-12 13:45:00+00:00,1.18801,1.18849,1.18783,1.18845,674
